0.00048843	0.00085147	0.00063593	0.001013	0.00072139	0.0017237	0.0028879	0.0051887	0.011735	0.01356	0.011179	0.017853	0.0094874	0.015106	0.007222	0.01587	0.013809	0.023059	0.020065	0.026438	0.041544	0.029863	0.02597	0.0066515	0.0055012	0.0059623	0.0076061	0.013516	0.017801	0.010103	0.0013495	0.0034979	0.0020126	0.032666	0.022161	0.010847	0.004278	0.0050054	0.002288	0.0036244	0.017926	0.022618	0.0096227	0.0082453	0.014424	0.034337	0.056477	0.048278	0	0.0011088	0.00025287	0.00025287	0.00025287	3.8606e-006	1.7463e-005	4.5762e-005	5.2085e-005	7.5934e-005	4.541e-005	4.6712e-005	7.7718e-006	1.1094e-005	4.8596e-006	1.1204e-006	9.3377e-005	1.198e-005	2.5507e-005	4.7992e-007	3.3091e-006	5.343e-008	1.6548e-007	1.9538e-008	5.1676e-007	3.6025e-007	2.3307e-006	0.0074562	0.021825	0.0072127	0.0039862	0.004788	0.0018483	0.013869	0.0086811	0.057298	0.046124	0.016371	0.0006801	0.00081303	0.0013582	0.00038058	0.00037175	0.0013962	0.0042925	0.0026828	0.00069264	0.00068609	0.00022978	4.1912e-007	1.0125e-006	1.3991e-006	7.326e-007	1.4418e-006	2.0582e-006	4.1861e-007	4.7238e-007	2.0845e-007	1.6067e-007	8.7175e-008	6.9182e-008	1.7567e-008	5.3256e-005	5.3256e-005	0.0030739	0.0053712	0.0015608	0.0033154	0.0029548	0.0013335	0.00080135	0.00095906	0.00061692	0.00026947	0.00026035	0.00011096	0.00011849	4.7796e-005	3.3274e-005	1.7058e-005	1.7171e-005	3.9822e-006	5.8308e-006	2.5685e-005	0.0035732	0.0034459	0.0042497	0.0060786	0.0089193	0.0056961	0.0072989	0.0053689	0.0060665	0.0071177	0.010327	0.020552	1.5785e-006	1.0363e-006	3.2371e-007	5.4307e-007	1.8208e-007	6.062e-006	9.6519e-006	0.00013918	5.7106e-006	7.0633e-007	8.9315e-008	3.8403e-005	5.0787e-005	0.00021057	0.00016878	0.00018958	0.0002417	0.00027744	0.00020603	0.00021141	0.00046546	0.00025293	0.00036706	0.00034181	0.00048723	0.00070926	0.00061572	0.00052387	0.00034705	0.00047553	0.0016317	0.0011904	0.0018081	0.0015236	0.0015236	0.0009445	0.0015238	0.0009954	0.0021766	0.00052128	0.00048304	0.00016131	0.00033985	0.00023187	0.00025859	3.9633e-005	5.4708e-005	5.8354e-005	1.0441e-005	4.0293e-005
0.00043436	0.00072145	0.00062372	0.00028934	0.0003339	0.0010436	0.00086908	0.00067804	0.00084877	0.0038221	0.0048073	0.0055769	0.0034413	0.0043947	0.0030782	0.0038799	0.0026088	0.0049892	0.0036172	0.0022755	0.0025862	0.0011082	0.0018756	0.0013232	0.0017318	0.0025361	0.0055989	0.0035558	0.005353	0.0016612	0.023498	0.06359	0.10954	0.0052628	0.0092326	0.017619	0.038574	0.041875	0.085271	0.054915	0.010343	0.0088913	0.021629	0.027331	0.015758	0.0066325	0.003524	0.0033184	0.0025592	0	0.042569	0.042569	0.042569	2.8621e-007	1.0677e-006	2.3085e-006	2.2003e-006	2.9221e-006	1.8153e-006	1.5742e-006	2.9645e-007	5.0163e-007	1.8343e-007	4.6849e-008	2.7199e-006	3.6494e-007	7.3348e-007	1.8084e-008	1.0053e-007	8.3577e-006	2.8717e-005	3.553e-006	7.1306e-005	5.405e-005	0.00038539	0.00058129	0.0011518	0.0010707	0.00052745	0.0002708	0.00026244	0.0004189	0.0021722	0.0020016	0.0017327	0.00047092	5.42e-005	8.7104e-005	6.9424e-005	1.6229e-005	1.1859e-005	5.5136e-005	0.00012401	8.6191e-005	1.9958e-005	2.0202e-005	9.2275e-006	3.0049e-007	4.5617e-007	4.9432e-007	2.592e-007	3.959e-007	4.7712e-007	1.1041e-007	1.5203e-007	5.5742e-008	5.5893e-008	5.3043e-008	2.6712e-008	5.5112e-009	8.3578e-005	8.3578e-005	0.00010757	0.00017725	6.7503e-005	0.00015625	0.0002534	0.00014951	0.00014309	7.0075e-005	4.1498e-005	2.1975e-005	2.8834e-005	8.2424e-006	1.104e-005	5.337e-006	3.1964e-006	2.7522e-006	2.1565e-006	4.8679e-007	4.0523e-007	1.0616e-006	0.030593	0.021725	0.027731	0.018328	0.012838	0.013987	0.010175	0.0095757	0.0071993	0.0041641	0.0087764	0.0059829	9.5376e-008	5.5977e-008	1.6388e-008	2.4747e-008	7.5943e-009	0.0010234	0.0017058	0.020364	0.0010519	0.00012871	1.6512e-005	0.0058975	0.0093043	0.00094004	0.000862	0.00086817	0.00039591	0.00056178	0.00047192	0.00038964	0.0013864	0.00090733	0.00081167	0.00083007	0.00078598	0.00078546	0.0011984	0.00049587	0.00044509	0.00053066	0.0015346	0.00095431	0.0012379	0.00088199	0.00088199	0.00062359	0.00064928	0.00040236	0.001035	0.00032385	0.00020904	5.9904e-005	0.00014191	0.00020766	0.000247	0.00052132	0.00038966	0.00028935	0.00011873	0.00011407
0.00032603	0.00049814	0.00046139	0.0001591	0.0002094	0.000613	0.00042866	0.0002776	0.00029688	0.00095093	0.0011999	0.0013886	0.00086288	0.0010926	0.00078033	0.00096464	0.00064877	0.0012497	0.00090127	0.00073786	0.00078042	0.00033107	0.00060548	0.00055333	0.00077776	0.001144	0.0023745	0.0013203	0.0018288	0.00064268	0.018403	0.016106	0.030418	0.0015733	0.0026893	0.005403	0.013395	0.012404	0.027194	0.013656	0.0026198	0.0022864	0.0054862	0.0075304	0.004206	0.0018007	0.00093221	0.0009714	0.0007002	0.051071	0	0.24644	0.24644	7.2344e-008	2.6657e-007	5.7394e-007	5.4904e-007	7.3372e-007	4.5429e-007	4.0163e-007	7.433e-008	1.248e-007	4.6019e-008	1.1672e-008	7.3474e-007	9.5661e-008	2.0492e-007	4.5318e-009	2.6369e-008	4.7937e-005	0.00015866	1.8901e-005	0.00041181	0.000311	0.0022026	0.00014454	0.00029108	0.00026744	0.00013234	6.7477e-005	6.6613e-005	0.00011131	0.00054448	0.00052972	0.00050583	0.00013024	1.3554e-005	2.2013e-005	1.7287e-005	4.057e-006	3.0709e-006	1.3891e-005	3.3812e-005	2.238e-005	5.4795e-006	5.8653e-006	3.1899e-006	3.1694e-007	4.0328e-007	4.0006e-007	2.1329e-007	2.9461e-007	3.328e-007	8.3306e-008	1.224e-007	4.2826e-008	4.7236e-008	5.4898e-008	2.3766e-008	4.6603e-009	3.0811e-005	3.0811e-005	3.3802e-005	5.3918e-005	2.3138e-005	5.3755e-005	0.00010071	6.6066e-005	7.2554e-005	2.8349e-005	1.6675e-005	9.5971e-006	1.376e-005	3.5883e-006	5.1497e-006	2.7046e-006	1.5588e-006	1.6136e-006	1.1667e-006	2.6983e-007	1.8251e-007	3.8135e-007	0.0079385	0.0058014	0.0070737	0.0046128	0.0031991	0.003572	0.0025699	0.0024808	0.001851	0.001059	0.0021879	0.0014961	2.3858e-008	1.3947e-008	4.078e-009	6.1531e-009	1.8913e-009	0.0058154	0.0093233	0.10967	0.0051461	0.00059621	8.4087e-005	0.033065	0.041754	0.00038173	0.00036663	0.00035778	0.00013559	0.00019651	0.00017181	0.00013695	0.00048939	0.00034894	0.00028135	0.00029316	0.00025616	0.00023958	0.00039168	0.00015139	0.0001442	0.00016595	0.00043632	0.00027392	0.00034276	0.00024384	0.00024384	0.00017836	0.00017598	0.00011038	0.00027799	9.4686e-005	5.9147e-005	1.7196e-005	4.0437e-005	6.5864e-005	7.8313e-005	0.00032155	0.00019753	0.00013404	7.7599e-005	4.7834e-005
0.00032603	0.00049814	0.00046139	0.0001591	0.0002094	0.000613	0.00042866	0.0002776	0.00029688	0.00095093	0.0011999	0.0013886	0.00086288	0.0010926	0.00078033	0.00096464	0.00064877	0.0012497	0.00090127	0.00073786	0.00078042	0.00033107	0.00060548	0.00055333	0.00077776	0.001144	0.0023745	0.0013203	0.0018288	0.00064268	0.018403	0.016106	0.030418	0.0015733	0.0026893	0.005403	0.013395	0.012404	0.027194	0.013656	0.0026198	0.0022864	0.0054862	0.0075304	0.004206	0.0018007	0.00093221	0.0009714	0.0007002	0.051071	0.24644	0	0.24644	7.2344e-008	2.6657e-007	5.7394e-007	5.4904e-007	7.3372e-007	4.5429e-007	4.0163e-007	7.433e-008	1.248e-007	4.6019e-008	1.1672e-008	7.3474e-007	9.5661e-008	2.0492e-007	4.5318e-009	2.6369e-008	4.7937e-005	0.00015866	1.8901e-005	0.00041181	0.000311	0.0022026	0.00014454	0.00029108	0.00026744	0.00013234	6.7477e-005	6.6613e-005	0.00011131	0.00054448	0.00052972	0.00050583	0.00013024	1.3554e-005	2.2013e-005	1.7287e-005	4.057e-006	3.0709e-006	1.3891e-005	3.3812e-005	2.238e-005	5.4795e-006	5.8653e-006	3.1899e-006	3.1694e-007	4.0328e-007	4.0006e-007	2.1329e-007	2.9461e-007	3.328e-007	8.3306e-008	1.224e-007	4.2826e-008	4.7236e-008	5.4898e-008	2.3766e-008	4.6603e-009	3.0811e-005	3.0811e-005	3.3802e-005	5.3918e-005	2.3138e-005	5.3755e-005	0.00010071	6.6066e-005	7.2554e-005	2.8349e-005	1.6675e-005	9.5971e-006	1.376e-005	3.5883e-006	5.1497e-006	2.7046e-006	1.5588e-006	1.6136e-006	1.1667e-006	2.6983e-007	1.8251e-007	3.8135e-007	0.0079385	0.0058014	0.0070737	0.0046128	0.0031991	0.003572	0.0025699	0.0024808	0.001851	0.001059	0.0021879	0.0014961	2.3858e-008	1.3947e-008	4.078e-009	6.1531e-009	1.8913e-009	0.0058154	0.0093233	0.10967	0.0051461	0.00059621	8.4087e-005	0.033065	0.041754	0.00038173	0.00036663	0.00035778	0.00013559	0.00019651	0.00017181	0.00013695	0.00048939	0.00034894	0.00028135	0.00029316	0.00025616	0.00023958	0.00039168	0.00015139	0.0001442	0.00016595	0.00043632	0.00027392	0.00034276	0.00024384	0.00024384	0.00017836	0.00017598	0.00011038	0.00027799	9.4686e-005	5.9147e-005	1.7196e-005	4.0437e-005	6.5864e-005	7.8313e-005	0.00032155	0.00019753	0.00013404	7.7599e-005	4.7834e-005
0.00032603	0.00049814	0.00046139	0.0001591	0.0002094	0.000613	0.00042866	0.0002776	0.00029688	0.00095093	0.0011999	0.0013886	0.00086288	0.0010926	0.00078033	0.00096464	0.00064877	0.0012497	0.00090127	0.00073786	0.00078042	0.00033107	0.00060548	0.00055333	0.00077776	0.001144	0.0023745	0.0013203	0.0018288	0.00064268	0.018403	0.016106	0.030418	0.0015733	0.0026893	0.005403	0.013395	0.012404	0.027194	0.013656	0.0026198	0.0022864	0.0054862	0.0075304	0.004206	0.0018007	0.00093221	0.0009714	0.0007002	0.051071	0.24644	0.24644	0	7.2344e-008	2.6657e-007	5.7394e-007	5.4904e-007	7.3372e-007	4.5429e-007	4.0163e-007	7.433e-008	1.248e-007	4.6019e-008	1.1672e-008	7.3474e-007	9.5661e-008	2.0492e-007	4.5318e-009	2.6369e-008	4.7937e-005	0.00015866	1.8901e-005	0.00041181	0.000311	0.0022026	0.00014454	0.00029108	0.00026744	0.00013234	6.7477e-005	6.6613e-005	0.00011131	0.00054448	0.00052972	0.00050583	0.00013024	1.3554e-005	2.2013e-005	1.7287e-005	4.057e-006	3.0709e-006	1.3891e-005	3.3812e-005	2.238e-005	5.4795e-006	5.8653e-006	3.1899e-006	3.1694e-007	4.0328e-007	4.0006e-007	2.1329e-007	2.9461e-007	3.328e-007	8.3306e-008	1.224e-007	4.2826e-008	4.7236e-008	5.4898e-008	2.3766e-008	4.6603e-009	3.0811e-005	3.0811e-005	3.3802e-005	5.3918e-005	2.3138e-005	5.3755e-005	0.00010071	6.6066e-005	7.2554e-005	2.8349e-005	1.6675e-005	9.5971e-006	1.376e-005	3.5883e-006	5.1497e-006	2.7046e-006	1.5588e-006	1.6136e-006	1.1667e-006	2.6983e-007	1.8251e-007	3.8135e-007	0.0079385	0.0058014	0.0070737	0.0046128	0.0031991	0.003572	0.0025699	0.0024808	0.001851	0.001059	0.0021879	0.0014961	2.3858e-008	1.3947e-008	4.078e-009	6.1531e-009	1.8913e-009	0.0058154	0.0093233	0.10967	0.0051461	0.00059621	8.4087e-005	0.033065	0.041754	0.00038173	0.00036663	0.00035778	0.00013559	0.00019651	0.00017181	0.00013695	0.00048939	0.00034894	0.00028135	0.00029316	0.00025616	0.00023958	0.00039168	0.00015139	0.0001442	0.00016595	0.00043632	0.00027392	0.00034276	0.00024384	0.00024384	0.00017836	0.00017598	0.00011038	0.00027799	9.4686e-005	5.9147e-005	1.7196e-005	4.0437e-005	6.5864e-005	7.8313e-005	0.00032155	0.00019753	0.00013404	7.7599e-005	4.7834e-005
4.2791e-007	6.7046e-007	4.9892e-007	1.5555e-006	8.5543e-007	1.3275e-006	2.7707e-006	7.1441e-006	1.6617e-005	7.1617e-005	5.8476e-005	4.602e-005	8.2477e-005	6.1137e-005	9.219e-005	6.8454e-005	0.00010316	4.7496e-005	6.8957e-005	1.7009e-005	2.3541e-005	4.0716e-005	1.9156e-005	5.7023e-006	3.9428e-006	3.6327e-006	3.7914e-006	7.3512e-006	8.7262e-006	7.8469e-006	7.3807e-007	4.0688e-006	2.0696e-006	1.5922e-005	1.2249e-005	6.4867e-006	2.8463e-006	3.8747e-006	2.0101e-006	5.0665e-006	2.2037e-005	2.3028e-005	1.1068e-005	6.6033e-006	1.169e-005	2.1825e-005	4.2265e-005	2.3904e-005	4.3138e-005	1.3856e-006	2.9192e-007	2.9192e-007	2.9192e-007	0	0.19345	0.059195	0.031053	0.017026	0.026298	0.0093586	0.029099	0.081768	0.025422	0.030679	0.0014867	0.0033868	0.00067507	0.0089905	0.0023603	6.6731e-011	2.788e-010	4.5165e-011	4.9402e-010	4.0196e-010	3.0172e-009	0.00042458	0.00016373	0.00026103	0.00053666	0.00078829	0.0010792	0.00020568	0.00013047	6.6234e-005	3.6642e-005	0.00012586	0.0050581	0.0032669	0.0027926	0.0075527	0.0027951	0.0022208	0.00032435	0.00084107	0.00067046	0.00027979	3.4091e-005	1.6333e-009	6.1523e-009	1.1229e-008	6.6515e-009	1.6902e-008	2.9414e-008	6.775e-009	5.385e-009	3.7605e-009	1.956e-009	5.1502e-010	8.1453e-010	3.5647e-010	0.00019158	0.00019158	7.1702e-005	8.2898e-005	3.5036e-005	2.9491e-005	9.6932e-006	5.0119e-006	2.186e-006	9.0078e-006	9.2744e-006	4.4652e-006	2.444e-006	3.716e-006	2.2966e-006	9.6656e-007	1.0823e-006	2.5236e-007	4.0814e-007	1.64e-007	9.1718e-007	1.4631e-005	9.0369e-006	1.2127e-005	1.017e-005	1.5528e-005	2.1884e-005	2.0135e-005	2.7948e-005	2.8768e-005	3.8709e-005	6.7926e-005	3.1991e-005	4.0716e-005	0.24825	0.11534	0.034798	0.032073	0.0086625	8.0331e-009	1.4681e-008	1.3765e-007	1.214e-008	2.2342e-009	2.3834e-010	4.2222e-008	9.444e-008	3.4369e-005	2.8882e-005	3.3409e-005	0.00013842	9.8405e-005	8.7647e-005	0.00012002	5.207e-005	4.5427e-005	8.1335e-005	7.2922e-005	0.00011392	0.00016059	8.2305e-005	0.00023037	0.00017715	0.00019097	0.00012491	0.00018392	0.00017104	0.00023583	0.00023583	0.00027272	0.00034376	0.00050581	0.00022978	0.00042112	0.00074846	0.0018625	0.00099095	0.00034823	0.00030687	6.0906e-006	1.6232e-005	2.8256e-005	4.8133e-006	6.884e-005
1.338e-006	2.0786e-006	1.5487e-006	4.9372e-006	2.7019e-006	4.0934e-006	8.6101e-006	2.2343e-005	5.1392e-005	0.00017243	0.00013778	0.00011377	0.00019129	0.00014863	0.00020744	0.00016745	0.00025123	0.00012025	0.00017278	5.0331e-005	6.8455e-005	0.00012251	5.7119e-005	1.7491e-005	1.1994e-005	1.0895e-005	1.0975e-005	2.1598e-005	2.499e-005	2.3829e-005	1.9728e-006	9.7842e-006	4.9898e-006	4.4717e-005	3.3298e-005	1.7269e-005	7.3699e-006	9.8383e-006	4.9569e-006	1.1973e-005	5.5681e-005	5.9367e-005	2.7409e-005	1.6849e-005	3.0173e-005	5.8842e-005	0.00011542	6.8246e-005	0.00012173	3.2248e-006	6.7107e-007	6.7107e-007	6.7107e-007	0.12069	0	0.1883	0.091701	0.050754	0.073061	0.024052	0.041256	0.13067	0.029756	0.016917	0.004093	0.0063983	0.0015733	0.005035	0.0033301	1.4201e-010	5.6373e-010	8.5049e-011	1.1215e-009	8.8348e-010	6.5092e-009	0.001088	0.00044431	0.00061837	0.0012418	0.0021392	0.002335	0.00061769	0.00030312	0.00018538	0.00010762	0.00038354	0.01218	0.0070928	0.0079734	0.023839	0.0088605	0.0068224	0.0010268	0.0026382	0.0021244	0.00088061	0.0001039	5.1721e-009	1.9284e-008	3.4928e-008	2.0539e-008	5.187e-008	8.9779e-008	2.036e-008	1.6444e-008	1.1193e-008	5.9236e-009	1.6035e-009	2.4607e-009	1.0394e-009	0.00019607	0.00019607	0.00022983	0.00026405	0.00011223	9.4402e-005	3.0899e-005	1.6052e-005	6.9975e-006	2.8862e-005	2.9577e-005	1.4129e-005	7.7858e-006	1.1489e-005	7.1898e-006	2.9945e-006	3.294e-006	7.8135e-007	1.245e-006	4.8162e-007	2.5413e-006	3.9802e-005	2.032e-005	2.6618e-005	2.3131e-005	3.577e-005	5.1587e-005	4.5435e-005	6.3881e-005	6.354e-005	8.5873e-005	0.00015227	7.5473e-005	0.00010214	0.054929	0.032014	0.0091343	0.011814	0.0032039	1.7383e-008	3.1169e-008	3.2227e-007	2.4301e-008	4.1068e-009	4.4216e-010	9.6016e-008	1.9814e-007	4.9165e-005	4.0393e-005	4.7119e-005	0.00018916	0.00013937	0.00011883	0.0001612	8.2052e-005	6.5762e-005	0.00012136	0.00010808	0.00017576	0.00026146	0.00013289	0.00035537	0.00025561	0.00029036	0.00023109	0.00032491	0.000322	0.00043471	0.00043471	0.00046589	0.00064194	0.00088949	0.00044792	0.00065149	0.0011582	0.0023144	0.0014368	0.00046414	0.00041591	7.7421e-006	1.9911e-005	3.3524e-005	5.0834e-006	7.1677e-005
2.7696e-006	4.2436e-006	3.1685e-006	1.0486e-005	5.6865e-006	8.2825e-006	1.7609e-005	4.6111e-005	0.00010397	0.00025284	0.00019784	0.00017269	0.00026882	0.00022072	0.00028179	0.00025002	0.00037127	0.00018738	0.00026501	9.5514e-005	0.00012675	0.0002371	0.00010948	3.5024e-005	2.3747e-005	2.1157e-005	2.0354e-005	4.0726e-005	4.5578e-005	4.6988e-005	3.3523e-006	1.4717e-005	7.5582e-006	7.9384e-005	5.6929e-005	2.8926e-005	1.2022e-005	1.5684e-005	7.6885e-006	1.7659e-005	8.7204e-005	9.5063e-005	4.2229e-005	2.6915e-005	4.8628e-005	9.9257e-005	0.00019675	0.00012339	0.00021608	4.7227e-006	9.787e-007	9.787e-007	9.787e-007	0.025015	0.12755	0	0.18262	0.10677	0.13393	0.043567	0.035866	0.087127	0.022995	0.0079945	0.0083371	0.0090469	0.0028146	0.0026802	0.0037424	1.9751e-010	7.4602e-010	1.0609e-010	1.649e-009	1.2609e-009	9.0832e-009	0.0016671	0.00074165	0.00087252	0.0016792	0.0034841	0.0028681	0.0011817	0.00042377	0.00032462	0.0002015	0.00075269	0.015752	0.0083122	0.013546	0.048314	0.019771	0.013246	0.0021517	0.0053949	0.0047403	0.001965	0.00022966	1.1539e-008	4.3025e-008	7.7831e-008	4.5688e-008	1.1516e-007	1.9895e-007	4.4857e-008	3.6454e-008	2.4565e-008	1.3094e-008	3.5743e-009	5.4349e-009	2.2606e-009	0.00013023	0.00013023	0.00050113	0.00056322	0.00024831	0.00020459	6.6183e-005	3.49e-005	1.5185e-005	6.3812e-005	6.5823e-005	3.1526e-005	1.7338e-005	2.555e-005	1.6036e-005	6.6644e-006	7.2863e-006	1.7388e-006	2.7571e-006	1.049e-006	5.3514e-006	8.2426e-005	2.8346e-005	3.6138e-005	3.261e-005	5.0898e-005	7.4944e-005	6.3119e-005	8.9612e-005	8.6007e-005	0.00011634	0.00020696	0.0001093	0.00015779	0.013975	0.0095144	0.002914	0.0044934	0.0013291	2.4253e-008	4.2634e-008	4.8012e-007	3.1498e-008	4.9621e-009	5.4213e-010	1.3968e-007	2.6606e-007	4.4343e-005	3.5839e-005	4.2006e-005	0.00015967	0.00012218	0.00010064	0.00013454	7.9912e-005	5.9629e-005	0.00011172	9.9129e-005	0.00016545	0.00025629	0.00013114	0.00032894	0.00022467	0.00026662	0.00025654	0.00034233	0.00036104	0.00047405	0.00047405	0.00047101	0.00070205	0.00090778	0.00051621	0.00059429	0.0010369	0.0016522	0.0012009	0.0003743	0.00034154	6.4854e-006	1.5992e-005	2.5987e-005	3.686e-006	4.9345e-005
3.0281e-006	4.5182e-006	3.3898e-006	1.2035e-005	6.4114e-006	8.6605e-006	1.8702e-005	4.9565e-005	0.00010724	0.00017366	0.00013363	0.00012322	0.00017732	0.00015372	0.00018022	0.00017478	0.00025561	0.00013718	0.00019011	8.9124e-005	0.000114	0.00022596	0.00010352	3.5739e-005	2.3841e-005	2.0625e-005	1.8592e-005	3.7893e-005	4.0512e-005	4.6685e-005	2.7762e-006	1.0634e-005	5.5218e-006	6.788e-005	4.6654e-005	2.3277e-005	9.4515e-006	1.2012e-005	5.7503e-006	1.2505e-005	6.4689e-005	7.2112e-005	3.1005e-005	2.0582e-005	3.7364e-005	7.9702e-005	0.00015881	0.00010756	0.00018299	3.3491e-006	6.9659e-007	6.9659e-007	6.9659e-007	0.0097636	0.046215	0.13587	0	0.17143	0.22266	0.074463	0.040011	0.065574	0.024761	0.0066039	0.013862	0.014595	0.004819	0.0025194	0.0055097	1.3768e-010	4.9696e-010	6.7504e-011	1.2044e-009	8.9662e-010	6.3016e-009	0.0011586	0.00057403	0.00056734	0.0010372	0.0025368	0.0016147	0.0010843	0.00027648	0.00026905	0.00018324	0.00072367	0.0086447	0.0043601	0.0098306	0.042048	0.026164	0.011648	0.0023044	0.0053859	0.006405	0.0027372	0.00034324	1.6003e-008	6.1236e-008	1.1249e-007	6.6863e-008	1.7013e-007	2.9616e-007	6.8021e-008	5.422e-008	3.7611e-008	1.9677e-008	5.1581e-009	8.1893e-009	3.5216e-009	5.2974e-005	5.2974e-005	0.00060499	0.00063878	0.00031858	0.00024387	7.6907e-005	4.2332e-005	1.8371e-005	8.202e-005	8.7889e-005	4.357e-005	2.3349e-005	3.7297e-005	2.2835e-005	9.6954e-006	1.0897e-005	2.5329e-006	4.1094e-006	1.6289e-006	8.6616e-006	0.00013523	1.8998e-005	2.3599e-005	2.2042e-005	3.4566e-005	5.1706e-005	4.1863e-005	5.9756e-005	5.5582e-005	7.5007e-005	0.00013295	7.4911e-005	0.00011471	0.0070128	0.0055239	0.0018717	0.0032579	0.0010678	1.6783e-008	2.8948e-008	3.4968e-007	2.0439e-008	3.057e-009	3.3927e-010	9.993e-008	1.7678e-007	2.1435e-005	1.718e-005	2.017e-005	7.3397e-005	5.7563e-005	4.6549e-005	6.1547e-005	4.0347e-005	2.885e-005	5.4258e-005	4.809e-005	8.1167e-005	0.00012838	6.6466e-005	0.00015847	0.00010538	0.00012812	0.00013998	0.00017931	0.00019745	0.00025316	0.00025316	0.00023888	0.00037345	0.00045852	0.00028659	0.00028152	0.00048179	0.00067623	0.00053519	0.00016624	0.00015336	3.0356e-006	7.2721e-006	1.1553e-005	1.5976e-006	2.0553e-005
5.4101e-006	7.9757e-006	5.9988e-006	2.1896e-005	1.1592e-005	1.5148e-005	3.2899e-005	8.7488e-005	0.00018526	0.00023586	0.00017978	0.00017203	0.0002343	0.00021089	0.00023308	0.00024017	0.00034673	0.0001946	0.00026559	0.00014635	0.00018327	0.00037376	0.00017111	6.1612e-005	4.0817e-005	3.4808e-005	3.0336e-005	6.2313e-005	6.4964e-005	7.9377e-005	4.3096e-006	1.5136e-005	7.9311e-006	0.00010627	7.136e-005	3.5313e-005	1.4182e-005	1.7726e-005	8.3809e-006	1.7558e-005	9.2928e-005	0.00010501	4.44e-005	3.0285e-005	5.5012e-005	0.00012014	0.00023927	0.00016993	0.0002835	4.7267e-006	9.8925e-007	9.8925e-007	9.8925e-007	0.0056888	0.027182	0.084418	0.18218	0	0.19335	0.11698	0.033598	0.042494	0.020832	0.0048769	0.025938	0.020072	0.0082513	0.0020483	0.0066761	1.9504e-010	6.8285e-010	9.0108e-011	1.7542e-009	1.2843e-009	8.8693e-009	0.0015582	0.00083481	0.00073493	0.0012871	0.0034804	0.0018611	0.0017383	0.00036136	0.00041056	0.00029573	0.0011947	0.0094135	0.0046762	0.013027	0.058258	0.0488	0.017476	0.0039923	0.0088939	0.012173	0.0052553	0.00066528	3.0844e-008	1.1841e-007	2.1781e-007	1.2956e-007	3.2974e-007	5.7402e-007	1.3174e-007	1.0509e-007	7.278e-008	3.8129e-008	9.9876e-009	1.5867e-008	6.7962e-009	4.8006e-005	4.8006e-005	0.0011142	0.001146	0.00060033	0.000448	0.00014021	7.8512e-005	3.4074e-005	0.00015491	0.00016772	8.3799e-005	4.4683e-005	7.2241e-005	4.4131e-005	1.8777e-005	2.112e-005	4.9063e-006	7.965e-006	3.1464e-006	1.6519e-005	0.00025596	2.5684e-005	3.1319e-005	2.995e-005	4.7023e-005	7.0943e-005	5.5997e-005	8.008e-005	7.2936e-005	9.8106e-005	0.00017284	0.00010213	0.00016217	0.0042326	0.0034878	0.0012409	0.0022711	0.00079578	2.3554e-008	4.0096e-008	5.0455e-007	2.7484e-008	3.976e-009	4.4715e-010	1.4286e-007	2.4064e-007	2.2727e-005	1.8106e-005	2.1273e-005	7.416e-005	5.9461e-005	4.7395e-005	6.199e-005	4.4182e-005	3.0572e-005	5.7493e-005	5.0942e-005	8.6516e-005	0.00013876	7.281e-005	0.00016572	0.00010807	0.0001339	0.00016159	0.00020026	0.00022778	0.00028624	0.00028624	0.00025955	0.0004195	0.00049379	0.00033339	0.00028909	0.00048453	0.0006066	0.00051914	0.00016217	0.00015119	3.155e-006	7.352e-006	1.1432e-005	1.5542e-006	1.9126e-005
